longitude,latitude,mindex
8.51514450000001,48.97869360000001,0.0
8.51514450000001,48.98769360000001,0.0
8.51514450000001,48.99669360000001,0.0
8.51514450000001,49.00569360000001,0.0
8.51514450000001,49.04169360000001,0.0
8.51514450000001,49.05069360000001,0.0
8.51514450000001,49.05969360000001,0.0
8.51514450000001,49.06869360000001,0.0006453712225142924
8.51514450000001,49.07769360000001,0.04167730942615006
8.51514450000001,49.08669360000001,0.05163568103848165
8.51514450000001,49.09569360000001,0.09415856088199695
8.51514450000001,49.10469360000001,0.12522507177580738
8.51514450000001,49.11369360000001,0.12059995362920821
8.51514450000001,49.12269360000001,0.1273671693424937
8.51514450000001,49.13169360000001,0.141887674463603
8.51514450000001,49.14069360000001,0.15370181209412956
8.51514450000001,49.14969360000001,0.09274143592630313
8.51514450000001,49.158693600000014,0.08148056573738804
8.51514450000001,49.167693600000014,0.033399661601935256
8.51514450000001,49.176693600000014,0.014202388043117608
8.51514450000001,49.185693600000015,0.0
8.51514450000001,49.194693600000015,0.0
8.51514450000001,49.203693600000015,0.0
8.51514450000001,49.212693600000016,0.0
8.51514450000001,49.221693600000016,0.0
8.51514450000001,49.230693600000016,0.0
8.51514450000001,49.23969360000002,0.0
8.51514450000001,49.24869360000002,0.0
8.51514450000001,49.25769360000002,0.0
8.51514450000001,49.26669360000002,0.0
8.51514450000001,49.27569360000002,0.0
8.524144500000011,48.8796936,0.0
8.524144500000011,48.906693600000004,0.0
8.524144500000011,48.915693600000004,0.0
8.524144500000011,48.924693600000005,0.0
8.524144500000011,48.933693600000005,0.0
8.524144500000011,48.942693600000005,0.0
8.524144500000011,48.951693600000006,0.0
8.524144500000011,48.96969360000001,0.0
8.524144500000011,48.97869360000001,0.0
8.524144500000011,48.98769360000001,0.0
8.524144500000011,48.99669360000001,0.0
8.524144500000011,49.00569360000001,0.0
8.524144500000011,49.01469360000001,0.0
8.524144500000011,49.02369360000001,0.0
8.524144500000011,49.03269360000001,0.0
8.524144500000011,49.04169360000001,0.0
8.524144500000011,49.05069360000001,0.0
8.524144500000011,49.05969360000001,0.01221951617503845
8.524144500000011,49.06869360000001,0.06058518263382738
8.524144500000011,49.07769360000001,0.10065710457862806
8.524144500000011,49.08669360000001,0.11005893539495767
8.524144500000011,49.09569360000001,0.18905407520232564
8.524144500000011,49.10469360000001,0.18633931234500384
8.524144500000011,49.11369360000001,0.22137881528078035
8.524144500000011,49.12269360000001,0.22089950810725695
8.524144500000011,49.13169360000001,0.20665901856100088
8.524144500000011,49.14069360000001,0.1369719153944632
8.524144500000011,49.14969360000001,0.11295242351202625
8.524144500000011,49.158693600000014,0.1764516892802506
8.524144500000011,49.167693600000014,0.10978594965129884
8.524144500000011,49.176693600000014,0.05644033576842061
8.524144500000011,49.185693600000015,0.035289564322866424
8.524144500000011,49.194693600000015,0.0
8.524144500000011,49.203693600000015,0.0
8.524144500000011,49.212693600000016,0.0
8.524144500000011,49.221693600000016,0.0
8.524144500000011,49.230693600000016,0.0
8.524144500000011,49.23969360000002,0.0
8.524144500000011,49.24869360000002,0.0
8.524144500000011,49.25769360000002,0.0
8.524144500000011,49.26669360000002,0.0
8.533144500000011,48.906693600000004,0.0
8.533144500000011,48.915693600000004,0.0
8.533144500000011,48.924693600000005,0.0
8.533144500000011,48.933693600000005,0.0
8.533144500000011,48.942693600000005,0.0
8.533144500000011,48.951693600000006,0.0
8.533144500000011,48.96969360000001,0.0
8.533144500000011,48.97869360000001,0.0
8.533144500000011,48.98769360000001,0.0
8.533144500000011,48.99669360000001,0.0
8.533144500000011,49.00569360000001,0.0
8.533144500000011,49.01469360000001,0.0
8.533144500000011,49.02369360000001,0.0
8.533144500000011,49.03269360000001,0.0
8.533144500000011,49.04169360000001,0.0
8.533144500000011,49.05069360000001,0.011689097267887479
8.533144500000011,49.05969360000001,0.045688622834998284
8.533144500000011,49.06869360000001,0.13634911662185822
8.533144500000011,49.07769360000001,0.10131977302672682
8.533144500000011,49.08669360000001,0.1688344033264951
8.533144500000011,49.09569360000001,0.1495376663144764
8.533144500000011,49.10469360000001,0.16108097386005674
8.533144500000011,49.11369360000001,0.26963098648322714
8.533144500000011,49.12269360000001,0.33933863957689525
8.533144500000011,49.13169360000001,0.32656763258065347
8.533144500000011,49.14069360000001,0.21143575257994499
8.533144500000011,49.14969360000001,0.22047594736683163
8.533144500000011,49.158693600000014,0.20782191773027242
8.533144500000011,49.167693600000014,0.15915506355272185
8.533144500000011,49.176693600000014,0.1261597133691508
8.533144500000011,49.185693600000015,0.10314887743953141
8.533144500000011,49.194693600000015,0.03944112739057855
8.533144500000011,49.203693600000015,0.0
8.533144500000011,49.212693600000016,0.0
8.533144500000011,49.221693600000016,0.0
8.533144500000011,49.230693600000016,0.0
8.533144500000011,49.23969360000002,0.0
8.533144500000011,49.24869360000002,0.0
8.533144500000011,49.25769360000002,0.0
8.542144500000012,48.915693600000004,0.0
8.542144500000012,48.924693600000005,0.0
8.542144500000012,48.960693600000006,0.0
8.542144500000012,48.96969360000001,0.0
8.542144500000012,48.97869360000001,0.0
8.542144500000012,48.98769360000001,0.0
8.542144500000012,48.99669360000001,0.0
8.542144500000012,49.00569360000001,0.0
8.542144500000012,49.01469360000001,0.0
8.542144500000012,49.02369360000001,0.0
8.542144500000012,49.03269360000001,0.0
8.542144500000012,49.04169360000001,0.001193631039261396
8.542144500000012,49.05069360000001,0.03959695557055523
8.542144500000012,49.05969360000001,0.10513162751100115
8.542144500000012,49.06869360000001,0.1999746640954722
8.542144500000012,49.07769360000001,0.1414497866875861
8.542144500000012,49.08669360000001,0.30237330688398695
8.542144500000012,49.09569360000001,0.27956613320813684
8.542144500000012,49.10469360000001,0.2827184760669802
8.542144500000012,49.11369360000001,0.2463933216177722
8.542144500000012,49.12269360000001,0.3856960478672847
8.542144500000012,49.13169360000001,0.42897154922020625
8.542144500000012,49.14069360000001,0.2411048480204948
8.542144500000012,49.14969360000001,0.3743868731649483
8.542144500000012,49.158693600000014,0.34283405325033856
8.542144500000012,49.167693600000014,0.21966885238223297
8.542144500000012,49.176693600000014,0.19751892948451377
8.542144500000012,49.185693600000015,0.0933821853426729
8.542144500000012,49.194693600000015,0.07265749360751203
8.542144500000012,49.203693600000015,0.021534514082035112
8.542144500000012,49.212693600000016,0.0
8.542144500000012,49.221693600000016,0.0
8.542144500000012,49.230693600000016,0.0
8.542144500000012,49.23969360000002,0.0
8.542144500000012,49.24869360000002,0.0
8.542144500000012,49.25769360000002,0.0
8.551144500000012,48.924693600000005,0.0
8.551144500000012,48.960693600000006,0.0
8.551144500000012,48.96969360000001,0.0
8.551144500000012,48.97869360000001,0.0
8.551144500000012,48.98769360000001,0.0
8.551144500000012,48.99669360000001,0.0
8.551144500000012,49.00569360000001,0.0
8.551144500000012,49.01469360000001,0.0
8.551144500000012,49.02369360000001,0.0
8.551144500000012,49.03269360000001,0.0
8.551144500000012,49.04169360000001,0.04539609008764031
8.551144500000012,49.05069360000001,0.08927654408494187
8.551144500000012,49.05969360000001,0.19559917300412547
8.551144500000012,49.06869360000001,0.18048837471331614
8.551144500000012,49.07769360000001,0.2612668288140936
8.551144500000012,49.08669360000001,0.2543472796931569
8.551144500000012,49.09569360000001,0.42741002215004253
8.551144500000012,49.10469360000001,0.28684118258358854
8.551144500000012,49.11369360000001,0.4280912763660439
8.551144500000012,49.12269360000001,0.33310161280828876
8.551144500000012,49.13169360000001,0.4963916494488543
8.551144500000012,49.14069360000001,0.3848001550704646
8.551144500000012,49.14969360000001,0.34519748805831435
8.551144500000012,49.158693600000014,0.31985429710570257
8.551144500000012,49.167693600000014,0.3413271980501717
8.551144500000012,49.176693600000014,0.1599166012427796
8.551144500000012,49.185693600000015,0.13159301213247895
8.551144500000012,49.194693600000015,0.07966228203460614
8.551144500000012,49.203693600000015,0.05655981859240127
8.551144500000012,49.212693600000016,0.0
8.551144500000012,49.221693600000016,0.0
8.551144500000012,49.230693600000016,0.0
8.551144500000012,49.23969360000002,0.0
8.551144500000012,49.24869360000002,0.0
8.551144500000012,49.25769360000002,0.0
8.551144500000012,49.26669360000002,0.0
8.560144500000012,48.97869360000001,0.0
8.560144500000012,48.98769360000001,0.0
8.560144500000012,48.99669360000001,0.0
8.560144500000012,49.00569360000001,0.0
8.560144500000012,49.01469360000001,0.0
8.560144500000012,49.02369360000001,0.0
8.560144500000012,49.03269360000001,0.004016247291168584
8.560144500000012,49.04169360000001,0.06747772679809046
8.560144500000012,49.05069360000001,0.14019256540854452
8.560144500000012,49.05969360000001,0.197677657307919
8.560144500000012,49.06869360000001,0.29704739365645133
8.560144500000012,49.07769360000001,0.38271571603037274
8.560144500000012,49.08669360000001,0.27713916622121126
8.560144500000012,49.09569360000001,0.4319912629250299
8.560144500000012,49.10469360000001,0.49537431313129954
8.560144500000012,49.11369360000001,0.5031949931788616
8.560144500000012,49.12269360000001,0.32085684867900915
8.560144500000012,49.13169360000001,0.3714031660969182
8.560144500000012,49.14069360000001,0.36575003532452166
8.560144500000012,49.14969360000001,0.41122823491606997
8.560144500000012,49.158693600000014,0.30478416865803787
8.560144500000012,49.167693600000014,0.3539456693171191
8.560144500000012,49.176693600000014,0.21092899880732857
8.560144500000012,49.185693600000015,0.16351232485657766
8.560144500000012,49.194693600000015,0.10165389862872763
8.560144500000012,49.203693600000015,0.0675058747821079
8.560144500000012,49.212693600000016,0.02759624997839231
8.560144500000012,49.221693600000016,0.0
8.560144500000012,49.230693600000016,0.0
8.560144500000012,49.23969360000002,0.0
8.560144500000012,49.24869360000002,0.0
8.560144500000012,49.25769360000002,0.0
8.569144500000013,48.98769360000001,0.0
8.569144500000013,48.99669360000001,0.0
8.569144500000013,49.00569360000001,0.0
8.569144500000013,49.01469360000001,0.0
8.569144500000013,49.02369360000001,0.0
8.569144500000013,49.03269360000001,0.022742414486393327
8.569144500000013,49.04169360000001,0.07627572252423544
8.569144500000013,49.05069360000001,0.18626325446683012
8.569144500000013,49.05969360000001,0.22425539233389702
8.569144500000013,49.06869360000001,0.3566631434241776
8.569144500000013,49.07769360000001,0.3272613156290004
8.569144500000013,49.08669360000001,0.3964909144136466
8.569144500000013,49.09569360000001,0.3905069150603739
8.569144500000013,49.10469360000001,0.5464027034270529
8.569144500000013,49.11369360000001,0.5540933063044124
8.569144500000013,49.12269360000001,0.6057102937376679
8.569144500000013,49.13169360000001,0.6131943405858932
8.569144500000013,49.14069360000001,0.6544992806865829
8.569144500000013,49.14969360000001,0.38968344711158337
8.569144500000013,49.158693600000014,0.353669036015251
8.569144500000013,49.167693600000014,0.3089600694358627
8.569144500000013,49.176693600000014,0.3795970350813332
8.569144500000013,49.185693600000015,0.19894114370655266
8.569144500000013,49.194693600000015,0.2328175089955549
8.569144500000013,49.203693600000015,0.14420851795684642
8.569144500000013,49.212693600000016,0.05585966070793006
8.569144500000013,49.221693600000016,0.0
8.569144500000013,49.230693600000016,0.0
8.569144500000013,49.23969360000002,0.0
8.569144500000013,49.24869360000002,0.0
8.569144500000013,49.25769360000002,0.0
8.578144500000013,48.99669360000001,0.0
8.578144500000013,49.00569360000001,0.0
8.578144500000013,49.01469360000001,0.0
8.578144500000013,49.02369360000001,0.0
8.578144500000013,49.03269360000001,0.055844282242197424
8.578144500000013,49.04169360000001,0.0875611450061959
8.578144500000013,49.05069360000001,0.2254690788046475
8.578144500000013,49.05969360000001,0.1905574573640366
8.578144500000013,49.06869360000001,0.26417583983916554
8.578144500000013,49.07769360000001,0.33068915564716056
8.578144500000013,49.08669360000001,0.448652364205688
8.578144500000013,49.09569360000001,0.3753925555568305
8.578144500000013,49.10469360000001,0.40010979748700465
8.578144500000013,49.11369360000001,0.554929111000723
8.578144500000013,49.12269360000001,0.6444847232043317
8.578144500000013,49.13169360000001,0.6126213452254414
8.578144500000013,49.14069360000001,0.4391542788125214
8.578144500000013,49.14969360000001,0.3764345217993431
8.578144500000013,49.158693600000014,0.3467215598744813
8.578144500000013,49.167693600000014,0.3390150461002147
8.578144500000013,49.176693600000014,0.2675147208414716
8.578144500000013,49.185693600000015,0.3248712702962427
8.578144500000013,49.194693600000015,0.22988195125709937
8.578144500000013,49.203693600000015,0.11478668804915573
8.578144500000013,49.212693600000016,0.0802813061250893
8.578144500000013,49.221693600000016,0.004512393619640383
8.578144500000013,49.230693600000016,0.0
8.578144500000013,49.23969360000002,0.0
8.578144500000013,49.24869360000002,0.0
8.587144500000013,48.99669360000001,0.0
8.587144500000013,49.00569360000001,0.0
8.587144500000013,49.01469360000001,0.0
8.587144500000013,49.02369360000001,0.0
8.587144500000013,49.03269360000001,0.040189523877799775
8.587144500000013,49.04169360000001,0.08974835470471959
8.587144500000013,49.05069360000001,0.21887809778125947
8.587144500000013,49.05969360000001,0.3327043367131225
8.587144500000013,49.06869360000001,0.24892167221207753
8.587144500000013,49.07769360000001,0.42047893844011447
8.587144500000013,49.08669360000001,0.3263421826930852
8.587144500000013,49.09569360000001,0.5003701353452682
8.587144500000013,49.10469360000001,0.5094949856521996
8.587144500000013,49.11369360000001,0.5028895840456162
8.587144500000013,49.12269360000001,0.7104834402487095
8.587144500000013,49.13169360000001,0.7550947429934693
8.587144500000013,49.14069360000001,0.777375758950321
8.587144500000013,49.14969360000001,0.5920141017340644
8.587144500000013,49.158693600000014,0.43794516602478667
8.587144500000013,49.167693600000014,0.4248216179268987
8.587144500000013,49.176693600000014,0.3505369244440949
8.587144500000013,49.185693600000015,0.2765743160812732
8.587144500000013,49.194693600000015,0.2577790582201868
8.587144500000013,49.203693600000015,0.10380002705972242
8.587144500000013,49.212693600000016,0.09252796306536987
8.587144500000013,49.221693600000016,0.01840236103001377
8.587144500000013,49.230693600000016,0.0
8.587144500000013,49.23969360000002,0.0
8.587144500000013,49.24869360000002,0.0
8.596144500000014,48.98769360000001,0.0
8.596144500000014,48.99669360000001,0.0
8.596144500000014,49.00569360000001,0.0
8.596144500000014,49.01469360000001,0.0
8.596144500000014,49.02369360000001,0.0
8.596144500000014,49.03269360000001,0.07118598781152329
8.596144500000014,49.04169360000001,0.0936281478634955
8.596144500000014,49.05069360000001,0.24852568783175646
8.596144500000014,49.05969360000001,0.3502654279116633
8.596144500000014,49.06869360000001,0.2963689950460817
8.596144500000014,49.07769360000001,0.4358869118512284
8.596144500000014,49.08669360000001,0.4738608272525272
8.596144500000014,49.09569360000001,0.4142768298219935
8.596144500000014,49.10469360000001,0.44047293816468813
8.596144500000014,49.11369360000001,0.6852179346403223
8.596144500000014,49.12269360000001,0.864600197402683
8.596144500000014,49.13169360000001,0.47646637284531584
8.596144500000014,49.14069360000001,0.5476144468197702
8.596144500000014,49.14969360000001,0.6966270032957408
8.596144500000014,49.158693600000014,0.36138972138702147
8.596144500000014,49.167693600000014,0.34842237178000657
8.596144500000014,49.176693600000014,0.2684916056294739
8.596144500000014,49.185693600000015,0.2491578996976599
8.596144500000014,49.194693600000015,0.24130042310562771
8.596144500000014,49.203693600000015,0.1305853110638008
8.596144500000014,49.212693600000016,0.08308757035203437
8.596144500000014,49.221693600000016,0.017019714902041527
8.596144500000014,49.230693600000016,0.0
8.596144500000014,49.23969360000002,0.0
8.605144500000014,48.98769360000001,0.0
8.605144500000014,48.99669360000001,0.0
8.605144500000014,49.00569360000001,0.0
8.605144500000014,49.01469360000001,0.0
8.605144500000014,49.02369360000001,0.0
8.605144500000014,49.03269360000001,0.04773026343260369
8.605144500000014,49.04169360000001,0.10715041433692632
8.605144500000014,49.05069360000001,0.13623767753590194
8.605144500000014,49.05969360000001,0.3212325353309821
8.605144500000014,49.06869360000001,0.32357500420484825
8.605144500000014,49.07769360000001,0.40324178466114335
8.605144500000014,49.08669360000001,0.5998811668372488
8.605144500000014,49.09569360000001,0.3570719573739417
8.605144500000014,49.10469360000001,0.4455914870039785
8.605144500000014,49.11369360000001,0.8419411456628461
8.605144500000014,49.12269360000001,0.4756243953601935
8.605144500000014,49.13169360000001,0.5576181476443359
8.605144500000014,49.14069360000001,0.4187408726824471
8.605144500000014,49.14969360000001,0.6205800266318084
8.605144500000014,49.158693600000014,0.522755862974621
8.605144500000014,49.167693600000014,0.5516037767278595
8.605144500000014,49.176693600000014,0.31885387634053636
8.605144500000014,49.185693600000015,0.3382982835974546
8.605144500000014,49.194693600000015,0.2869558854891197
8.605144500000014,49.203693600000015,0.18069159984714347
8.605144500000014,49.212693600000016,0.10726200114884586
8.605144500000014,49.221693600000016,0.017666265581695765
8.605144500000014,49.230693600000016,0.0
8.605144500000014,49.23969360000002,0.0
8.614144500000014,48.99669360000001,0.0
8.614144500000014,49.00569360000001,0.0
8.614144500000014,49.01469360000001,0.0
8.614144500000014,49.02369360000001,0.0
8.614144500000014,49.03269360000001,0.04599937169649513
8.614144500000014,49.04169360000001,0.1276040298579189
8.614144500000014,49.05069360000001,0.23768021869813466
8.614144500000014,49.05969360000001,0.2164904425618333
8.614144500000014,49.06869360000001,0.22181257518283823
8.614144500000014,49.07769360000001,0.34835367805634915
8.614144500000014,49.08669360000001,0.4195669927115248
8.614144500000014,49.09569360000001,0.6244599574883642
8.614144500000014,49.10469360000001,0.6311236970920603
8.614144500000014,49.11369360000001,0.6852220347044219
8.614144500000014,49.12269360000001,0.8162426950401171
8.614144500000014,49.13169360000001,0.41895350853367885
8.614144500000014,49.14069360000001,0.5543735666328339
8.614144500000014,49.14969360000001,0.3543775895310614
8.614144500000014,49.158693600000014,0.38611657013580936
8.614144500000014,49.167693600000014,0.2811205232634493
8.614144500000014,49.176693600000014,0.4300585108752447
8.614144500000014,49.185693600000015,0.3622509788285385
8.614144500000014,49.194693600000015,0.19549511187450472
8.614144500000014,49.203693600000015,0.15527319806604375
8.614144500000014,49.212693600000016,0.08163772542975746
8.614144500000014,49.221693600000016,0.013726196494930096
8.614144500000014,49.230693600000016,0.0
8.614144500000014,49.23969360000002,0.0
8.623144500000015,48.99669360000001,0.0
8.623144500000015,49.00569360000001,0.0
8.623144500000015,49.01469360000001,0.0
8.623144500000015,49.02369360000001,0.0
8.623144500000015,49.03269360000001,0.025916844814081803
8.623144500000015,49.04169360000001,0.11843166993559139
8.623144500000015,49.05069360000001,0.19711311696006703
8.623144500000015,49.05969360000001,0.3029030958072585
8.623144500000015,49.06869360000001,0.3513314435947123
8.623144500000015,49.07769360000001,0.33307583622482156
8.623144500000015,49.08669360000001,0.5284318874584606
8.623144500000015,49.09569360000001,0.5478816415856415
8.623144500000015,49.10469360000001,0.4730471347096785
8.623144500000015,49.11369360000001,0.6606150050166011
8.623144500000015,49.12269360000001,0.7087311316662342
8.623144500000015,49.13169360000001,0.39121881112266305
8.623144500000015,49.14069360000001,0.3980652514445391
8.623144500000015,49.14969360000001,0.6399400446365586
8.623144500000015,49.158693600000014,0.47576266685371604
8.623144500000015,49.167693600000014,0.30094388048808823
8.623144500000015,49.176693600000014,0.35941866488605867
8.623144500000015,49.185693600000015,0.29389335132845307
8.623144500000015,49.194693600000015,0.24509923129265768
8.623144500000015,49.203693600000015,0.13563532462707872
8.623144500000015,49.212693600000016,0.059794387674412086
8.623144500000015,49.221693600000016,0.0
8.623144500000015,49.230693600000016,0.0
8.623144500000015,49.23969360000002,0.0
8.632144500000015,48.99669360000001,0.0
8.632144500000015,49.00569360000001,0.0
8.632144500000015,49.01469360000001,0.0
8.632144500000015,49.02369360000001,0.0
8.632144500000015,49.03269360000001,0.011305713916642611
8.632144500000015,49.04169360000001,0.08605852096690482
8.632144500000015,49.05069360000001,0.11775679323245718
8.632144500000015,49.05969360000001,0.220323506737026
8.632144500000015,49.06869360000001,0.32399801077719514
8.632144500000015,49.07769360000001,0.27694936630672157
8.632144500000015,49.08669360000001,0.4686457685699235
8.632144500000015,49.09569360000001,0.47499789963713834
8.632144500000015,49.10469360000001,0.5537569502217555
8.632144500000015,49.11369360000001,0.38254405760044585
8.632144500000015,49.12269360000001,0.5798662920815285
8.632144500000015,49.13169360000001,0.4495672664729778
8.632144500000015,49.14069360000001,0.5656306763402084
8.632144500000015,49.14969360000001,0.5327644114308816
8.632144500000015,49.158693600000014,0.49730834574805666
8.632144500000015,49.167693600000014,0.31441681564730944
8.632144500000015,49.176693600000014,0.2394828429257108
8.632144500000015,49.185693600000015,0.27517073064118436
8.632144500000015,49.194693600000015,0.21531193427879633
8.632144500000015,49.203693600000015,0.12489544783868652
8.632144500000015,49.212693600000016,0.030621109470937168
8.632144500000015,49.221693600000016,0.0
8.632144500000015,49.230693600000016,0.0
8.632144500000015,49.23969360000002,0.0
8.641144500000015,48.99669360000001,0.0
8.641144500000015,49.00569360000001,0.0
8.641144500000015,49.01469360000001,0.0
8.641144500000015,49.02369360000001,0.0
8.641144500000015,49.03269360000001,0.0
8.641144500000015,49.04169360000001,0.04622748347590391
8.641144500000015,49.05069360000001,0.13371196132704752
8.641144500000015,49.05969360000001,0.1140179714681058
8.641144500000015,49.06869360000001,0.15264638419382673
8.641144500000015,49.07769360000001,0.35196248687003584
8.641144500000015,49.08669360000001,0.37971905704504516
8.641144500000015,49.09569360000001,0.43076874092108736
8.641144500000015,49.10469360000001,0.264370009444018
8.641144500000015,49.11369360000001,0.5371778880068877
8.641144500000015,49.12269360000001,0.5021833736151533
8.641144500000015,49.13169360000001,0.41417226926177775
8.641144500000015,49.14069360000001,0.2769337619130895
8.641144500000015,49.14969360000001,0.36089296499640966
8.641144500000015,49.158693600000014,0.27364191601174265
8.641144500000015,49.167693600000014,0.34327086982925004
8.641144500000015,49.176693600000014,0.25177765162710203
8.641144500000015,49.185693600000015,0.24966886466476
8.641144500000015,49.194693600000015,0.16388181665690205
8.641144500000015,49.203693600000015,0.05181541397304785
8.641144500000015,49.212693600000016,0.01605751417402888
8.641144500000015,49.221693600000016,0.0
8.641144500000015,49.230693600000016,0.0
8.650144500000016,49.00569360000001,0.0
8.650144500000016,49.01469360000001,0.0
8.650144500000016,49.02369360000001,0.0
8.650144500000016,49.03269360000001,0.0
8.650144500000016,49.04169360000001,0.014059823712006108
8.650144500000016,49.05069360000001,0.06396994120835006
8.650144500000016,49.05969360000001,0.14395246343235873
8.650144500000016,49.06869360000001,0.22484170458318184
8.650144500000016,49.07769360000001,0.16463906098632125
8.650144500000016,49.08669360000001,0.30519894928734126
8.650144500000016,49.09569360000001,0.3795126812612659
8.650144500000016,49.10469360000001,0.2665808910726212
8.650144500000016,49.11369360000001,0.28941357930280415
8.650144500000016,49.12269360000001,0.35076806924191567
8.650144500000016,49.13169360000001,0.40800929825466276
8.650144500000016,49.14069360000001,0.32166472406112334
8.650144500000016,49.14969360000001,0.3553179692127819
8.650144500000016,49.158693600000014,0.2322695679148849
8.650144500000016,49.167693600000014,0.18857135841569736
8.650144500000016,49.176693600000014,0.20190441919391655
8.650144500000016,49.185693600000015,0.171799503916638
8.650144500000016,49.194693600000015,0.10799440979498573
8.650144500000016,49.203693600000015,0.03403384927654438
8.650144500000016,49.212693600000016,0.0
8.650144500000016,49.221693600000016,0.0
8.650144500000016,49.230693600000016,0.0
8.650144500000016,49.23969360000002,0.0
8.659144500000016,49.01469360000001,0.0
8.659144500000016,49.02369360000001,0.0
8.659144500000016,49.03269360000001,0.0
8.659144500000016,49.04169360000001,0.0
8.659144500000016,49.05069360000001,0.024975476784081053
8.659144500000016,49.05969360000001,0.08730595158227766
8.659144500000016,49.06869360000001,0.17228091110646856
8.659144500000016,49.07769360000001,0.11794915557473037
8.659144500000016,49.08669360000001,0.20576396893952006
8.659144500000016,49.09569360000001,0.28304333990844827
8.659144500000016,49.10469360000001,0.31958513604240735
8.659144500000016,49.11369360000001,0.23714449572626578
8.659144500000016,49.12269360000001,0.3553547230433074
8.659144500000016,49.13169360000001,0.28041002869517806
8.659144500000016,49.14069360000001,0.18794737420293828
8.659144500000016,49.14969360000001,0.1815001048485965
8.659144500000016,49.158693600000014,0.2458961150979854
8.659144500000016,49.167693600000014,0.14367219337335302
8.659144500000016,49.176693600000014,0.15642603034471225
8.659144500000016,49.185693600000015,0.11091542403905198
8.659144500000016,49.194693600000015,0.04502433361794007
8.659144500000016,49.203693600000015,0.0
8.659144500000016,49.212693600000016,0.0
8.659144500000016,49.221693600000016,0.0
8.659144500000016,49.230693600000016,0.0
8.668144500000016,48.99669360000001,0.0
8.668144500000016,49.00569360000001,0.0
8.668144500000016,49.01469360000001,0.0
8.668144500000016,49.02369360000001,0.0
8.668144500000016,49.03269360000001,0.0
8.668144500000016,49.04169360000001,0.0
8.668144500000016,49.05069360000001,0.0
8.668144500000016,49.05969360000001,0.03122761567208072
8.668144500000016,49.06869360000001,0.0862862618846808
8.668144500000016,49.07769360000001,0.11699940412954263
8.668144500000016,49.08669360000001,0.17853498066059736
8.668144500000016,49.09569360000001,0.123801201274279
8.668144500000016,49.10469360000001,0.2503212321504982
8.668144500000016,49.11369360000001,0.20239958171290431
8.668144500000016,49.12269360000001,0.24120251663326128
8.668144500000016,49.13169360000001,0.28632794165281206
8.668144500000016,49.14069360000001,0.14904983568073243
8.668144500000016,49.14969360000001,0.1303859753313249
8.668144500000016,49.158693600000014,0.18070543863167962
8.668144500000016,49.167693600000014,0.1733200478876193
8.668144500000016,49.176693600000014,0.07578475360042664
8.668144500000016,49.185693600000015,0.052970025515877636
8.668144500000016,49.194693600000015,0.006028563399037859
8.668144500000016,49.203693600000015,0.0
8.668144500000016,49.212693600000016,0.0
8.668144500000016,49.221693600000016,0.0
8.668144500000016,49.230693600000016,0.0
8.677144500000017,48.99669360000001,0.0
8.677144500000017,49.00569360000001,0.0
8.677144500000017,49.01469360000001,0.0
8.677144500000017,49.02369360000001,0.0
8.677144500000017,49.03269360000001,0.0
8.677144500000017,49.04169360000001,0.0
8.677144500000017,49.05069360000001,0.0
8.677144500000017,49.05969360000001,0.0
8.677144500000017,49.06869360000001,0.01941461691141762
8.677144500000017,49.07769360000001,0.06356417026600251
8.677144500000017,49.08669360000001,0.06430622718774352
8.677144500000017,49.09569360000001,0.08429715767583597
8.677144500000017,49.10469360000001,0.11158106124229764
8.677144500000017,49.11369360000001,0.14971902757199504
8.677144500000017,49.12269360000001,0.12618372443611797
8.677144500000017,49.13169360000001,0.17473185346077827
8.677144500000017,49.14069360000001,0.10295776251249247
8.677144500000017,49.14969360000001,0.12540341220437917
8.677144500000017,49.158693600000014,0.09596929566707509
8.677144500000017,49.167693600000014,0.09262950678620147
8.677144500000017,49.176693600000014,0.04331695800215847
8.677144500000017,49.185693600000015,0.0
8.677144500000017,49.194693600000015,0.0
8.677144500000017,49.203693600000015,0.0
8.677144500000017,49.212693600000016,0.0
8.677144500000017,49.221693600000016,0.0
8.686144500000017,48.99669360000001,0.0
8.686144500000017,49.00569360000001,0.0
8.686144500000017,49.01469360000001,0.0
8.686144500000017,49.02369360000001,0.0
8.686144500000017,49.03269360000001,0.0
8.686144500000017,49.04169360000001,0.0
8.686144500000017,49.05069360000001,0.0
8.686144500000017,49.05969360000001,0.0
8.686144500000017,49.06869360000001,0.0
8.686144500000017,49.07769360000001,0.0031930379181008216
8.686144500000017,49.08669360000001,0.03409530420364998
8.686144500000017,49.09569360000001,0.056779562659165034
8.686144500000017,49.10469360000001,0.08662449194780905
8.686144500000017,49.11369360000001,0.07134296844786056
8.686144500000017,49.12269360000001,0.0912329690688992
8.686144500000017,49.13169360000001,0.09182527531721699
8.686144500000017,49.14069360000001,0.08040986580399428
8.686144500000017,49.14969360000001,0.06200716384740828
8.686144500000017,49.158693600000014,0.05397654374456921
8.686144500000017,49.167693600000014,0.014509523650812506
8.686144500000017,49.176693600000014,0.0
8.686144500000017,49.185693600000015,0.0
8.686144500000017,49.194693600000015,0.0
8.686144500000017,49.203693600000015,0.0
8.686144500000017,49.212693600000016,0.0
8.686144500000017,49.221693600000016,0.0
8.695144500000017,48.99669360000001,0.0
8.695144500000017,49.00569360000001,0.0
